labelName,tabType,address,nameTag
uniswap-01,Others,0xdcb5fc7c71a7249b9e39c5ea43169b267c30f783,Uniswap V2: XKW-KWC
uniswap-01,Others,0xcd0ee07d9c269c31aebc9d792de8207a80eb59d3,Uniswap V2: XLD
uniswap-01,Others,0x02b125780c422980f98fefc4e2b5b34a98e16232,Uniswap V2: XLD 2
uniswap-01,Others,0xfbfc425f688784e42c92aa8d7ca5542df6999f38,Uniswap V2: XLDZ
uniswap-01,Others,0xb49cf2ed6b540fad4ec201d87e46ce7636b6ed88,Uniswap V2: xLEASH
uniswap-01,Others,0x127429ccecfcfc4984f4f18a9a8c6a9cf717b771,Uniswap V2: xLEASH 2
uniswap-01,Others,0xd12ec401eade113c36d4aaf63648b5f18514f877,Uniswap V2: xLEASH-USDC
uniswap-01,Others,0x0f1028a485f1fc4b2a173730265b06933a539800,Uniswap V2: XLHB
uniswap-01,Others,0xa69e720ae4fb774f6c85360089c6118ca3f89a01,Uniswap V2: XLINK
uniswap-01,Others,0x47a0d112ff9f18f4f99caad800fe573a97dfbb9a,Uniswap V2: XLINK 2
uniswap-01,Others,0x774ac9d7bc3d57b49b1baa64b847b05ee88ce212,Uniswap V2: xLINK 3
uniswap-01,Others,0xfb603515c07d661e4078d42bd356e2d285e9950a,Uniswap V2: XLIQ
uniswap-01,Others,0x80451057d51739677a9b92b4311543b31e43bdb9,Uniswap V2: XLM
uniswap-01,Others,0x5d22b669170f58290f76728518e89f86b81cfb62,Uniswap V2: XLM 2
uniswap-01,Others,0x060939d41796a5d90cc5db10325f9a6a548aa98f,Uniswap V2: XLM 3
uniswap-01,Others,0xd89c11842e44be8cac14f9e98ea8e1b4f1e05993,Uniswap V2: XLMC
uniswap-01,Others,0x2a3dc8fb42ee1399dca9be59fa0e06abc00e6cd5,Uniswap V2: XLMONG
uniswap-01,Others,0x067e1a579e52747d5a8c8fb428ab6df20b8d265f,Uniswap V2: XLNK
uniswap-01,Others,0x585235f5c9ec673d8fdc633d0f9ab203aff895d2,Uniswap V2: XLOOT
uniswap-01,Others,0xfa11d91f12bfcd8b90a844c0edfe995ddffccfb6,Uniswap V2: xLOVE
uniswap-01,Others,0x4a3afc4d22d89102a6a5a9f5a674cb19870e739d,Uniswap V2: xLove 2
uniswap-01,Others,0xbbd73ca2e39557ee9664ea575daccc7652ec644f,Uniswap V2: XLRNT
uniswap-01,Others,0x1e92b00b8dce6cd3e6689acbf1edb2a678bc295b,Uniswap V2: XLS
uniswap-01,Others,0xb0e7732a5bf967ac4c537c8677ade432a3ba529a,Uniswap V2: XLSHIBA
uniswap-01,Others,0x79c9725b4ecf89df46729006b63a79f50bbe97c0,Uniswap V2: XLT
uniswap-01,Others,0x5da7aca86b8488653fa79c200a4d946c3de487f3,Uniswap V2: XM
uniswap-01,Others,0xac5f86b627fc79117bc1aedb1a3f7bc1d3ec3b23,Uniswap V2: XM 2
uniswap-01,Others,0x77d35b2602eda764dc95bc3621423ca942c6c20e,Uniswap V2: XMA$
uniswap-01,Others,0x6e5a331b5a822b2e6248160f6e3de710b063597d,Uniswap V2: XMac
uniswap-01,Others,0xa10467267b1fc7820aa79449f421c83b77156249,Uniswap V2: XMaMe
uniswap-01,Others,0x3acf2fc2f563eebaf59bd1194e1da876387551cd,Uniswap V2: xMARK
uniswap-01,Others,0x25b3b822a85cc445b9cc6975525093d57cda7391,Uniswap V2: xMARK-MARK
uniswap-01,Others,0x11702f10319e9bf95cd07f01bac4cdfbed5db513,Uniswap V2: XMAS
uniswap-01,Others,0x329c59d85346f7110c8466f7212857da17bc47a8,Uniswap V2: XMAS 10
uniswap-01,Others,0x73964346e94dfbb6a50bd4a6d33154c7fa427062,Uniswap V2: XMAS 11
uniswap-01,Others,0x54df24511be7d790289f7cdac9853b5821e645a8,Uniswap V2: XMAS 12
uniswap-01,Others,0x31cc7411bd90856aac2e182dd1ca4bbb48f9b4a4,Uniswap V2: Xmas 13
uniswap-01,Others,0xcdb6d5e70b07190501562e2f2f27aa6f20bb0977,Uniswap V2: XMAS 14
uniswap-01,Others,0xa593c8b10a57f57d44ba690bc7e7e8fbaf4379eb,Uniswap V2: XMAS 15
uniswap-01,Others,0xe276c583b6a0a7861ef49b07f27a704f54928bd5,Uniswap V2: XMAS 16
uniswap-01,Others,0x8c0d211614936b1ab9055d8efc9431ab4d9a325c,Uniswap V2: XMAS 17
uniswap-01,Others,0x2ea06946f7b56e6c76e2e2558022088065cc650d,Uniswap V2: XMAS 18
uniswap-01,Others,0xd517ab93e204d36db538e43711d35f88db024060,Uniswap V2: XMAS 19
uniswap-01,Others,0x8f11f1983c6e5c03de5b24402ad3de5c3ec227ee,Uniswap V2: XMAS 2
uniswap-01,Others,0x68ad4f8a7dfecd9b6d9a172e39efff10304aadb6,Uniswap V2: XMAS 20
uniswap-01,Others,0x6c45b0178cb939f88a7664bb8d92ef6e1c760658,Uniswap V2: XMAS 21
uniswap-01,Others,0xd40d46400613168c48e24e167da1bedd9589c194,Uniswap V2: XMAS 22
uniswap-01,Others,0x54d45519cda1dd850c1a2e85268b61d35c81e310,Uniswap V2: XMAS 23
uniswap-01,Others,0x01bce1d1eb80de6612bc73bb5cba2d123fff171c,Uniswap V2: Xmas 24
uniswap-01,Others,0xdfeb536718062ec576dd46039d4ef6197f95dfd7,Uniswap V2: Xmas 25
uniswap-01,Others,0x40dc096874474947437d836128fe248ea1ebe268,Uniswap V2: XMas 26
uniswap-01,Others,0xed1e3b0bc63bbd88e743389a6819cc0c4e2eb225,Uniswap V2: XMAS 27
uniswap-01,Others,0xe3ad2f8f5a3c6b5430e42226ee0607eb7e5a3df7,Uniswap V2: Xmas 28
uniswap-01,Others,0x3a3b3260c9362b8bab13e359835261412ed74026,Uniswap V2: Xmas 29
uniswap-01,Others,0xde192215d33cc2fb3d4faec2652fc15fa053abf5,Uniswap V2: XMAS 3
uniswap-01,Others,0x239ab567ad6e14fb522b47c14b3645b88b562e35,Uniswap V2: Xmas 30
uniswap-01,Others,0xba1bd64046c2cd71b0e1384768d6e7a7ccd5b39a,Uniswap V2: XMAS 31
uniswap-01,Others,0x274264436851c08a8b1d0a4e3a90a65e1d11dd01,Uniswap V2: XMAS 32
uniswap-01,Others,0xccf08841514e02e4a0afb58c5756a91449dd505b,Uniswap V2: Xmas 33
uniswap-01,Others,0x3c16c1bdd067c70aa3c0a1dfe4fda1ca73e6a6e7,Uniswap V2: XMAS 34
uniswap-01,Others,0x5265b7da38ef3d5e40583c778b34c030e5b6e7ea,Uniswap V2: XMAS 35
uniswap-01,Others,0x8a2b4e2192bd6f4dd59055e25f2c10c62d7ff833,Uniswap V2: XMAS 36
uniswap-01,Others,0x225d6626f9569e8d97e0845b5630294c3b7ef933,Uniswap V2: XMAS 37
uniswap-01,Others,0x79b38e8881c785a298df515fc890459430e3b55f,Uniswap V2: XMAS 4
uniswap-01,Others,0x0146eecfd3e7aba4db4e7de885a5baebfadc3da1,Uniswap V2: XMAS 5
uniswap-01,Others,0x8f7b283e87718a2bcf04412423e3956953e04bff,Uniswap V2: XMAS 6
uniswap-01,Others,0x12a061fb941bf11357986b778be0d8fa518c64a9,Uniswap V2: xmas 7
uniswap-01,Others,0x4f1e1ee91d87c718e644107dbaa90979239b5574,Uniswap V2: XMAS 8
uniswap-01,Others,0xaa8c59b159f80263dd75a7aa2494d6c49d43876f,Uniswap V2: XMAS 9
uniswap-01,Others,0x06fd7a72a5b25e5d4f45e9f7eb080ecd4d298fa0,Uniswap V2: Xmas AI
uniswap-01,Others,0x3bcc38690e6046063510e3b79dfcb3404fa7323b,Uniswap V2: XMAS FLOKI
uniswap-01,Others,0xd3a5aa2687d1aada60cb0d281a1d48aa290d3f36,Uniswap V2: Xmas Tyrant
uniswap-01,Others,0x31186cb187a65416444677cf987d6650067c94f9,Uniswap V2: XMAS2.0
uniswap-01,Others,0xeb41e44f520b92e6a8ae0e572bb5ff02b1a04146,Uniswap V2: XMASAI
uniswap-01,Others,0x0c144e876b1ce5fa4ad2e6b29f130bd003589f68,Uniswap V2: XmasApe
uniswap-01,Others,0x3df11e3af9cc751e2db2eb44b65f799f369db2c2,Uniswap V2: XMASDOGE
uniswap-01,Others,0x5d219c6bccaba5c3c5b2bafbe26a35cb79fa7148,Uniswap V2: XMASETH
uniswap-01,Others,0x0d3cd75a6488ec432ba08bda63d0b725ec67aaa8,Uniswap V2: XMASETH 2
uniswap-01,Others,0x9ec954849769c846fb00b566513c084e0169ae73,Uniswap V2: XMASETH 3
uniswap-01,Others,0x3adc90a40e06be6a1f7b9be8cca1d0dd007d49f6,Uniswap V2: XMASETH 4
uniswap-01,Others,0x1189f73808eb38b1286d8b43a849ec837a21cc6c,Uniswap V2: XmasFloki
uniswap-01,Others,0x63528c8553d03eaa78389a935fa846724205cbc9,Uniswap V2: XmasInu
uniswap-01,Others,0x9fab3b449a2f7f04b607c96f8637de5f5cc08673,Uniswap V2: XMASINU 2
uniswap-01,Others,0x32d58072e0896a03e28b72b5f6878c0ead2d59b6,Uniswap V2: XMASINU 3
uniswap-01,Others,0xd31c95ba190f02d66b7b411e1b9534b3a79d3c1e,Uniswap V2: XmasInu 4
uniswap-01,Others,0x1b0251dace93c3ceef9a5f56eb7b9a8cc26dbd72,Uniswap V2: XmasInu 5
uniswap-01,Others,0xa4ddfa8bf9e62aa17d956769eb670b81017ce43c,Uniswap V2: XmasJEET
uniswap-01,Others,0x07b7bfddcca6d7986bdcde605b95c4cf4d205f75,Uniswap V2: XMASPOO
uniswap-01,Others,0x2185675909f2e4102664ad820f0158b3a374b3fa,Uniswap V2: XMASS
uniswap-01,Others,0x6bf91fd9645b269bb0ceeffaa344c3787d714661,Uniswap V2: Xmass 2
uniswap-01,Others,0x3d22de9fb49e42d38dcd881b6e57533282147af4,Uniswap V2: XMASTREE
uniswap-01,Others,0xb4cca4d1a52d0f09ce9b97cf83f85a6c8088bba5,Uniswap V2: XMASU
uniswap-01,Others,0x8cc75719863534f1cc9950e883e7d7aff1092e0a,Uniswap V2: XMASU 2
uniswap-01,Others,0xcdcbb108ccda0d8e0424bd0f5eb18a199d93b531,Uniswap V2: xMax
uniswap-01,Others,0x634d0479698d0f50306b45658f389bb5d3a1975c,Uniswap V2: XMEME
uniswap-01,Others,0x7700e7d566ac3c81bd8c43cd668eea37162bf060,Uniswap V2: XMEME 2
uniswap-01,Others,0xde9b5ba19a5cef0a835088056aa801adea852db9,Uniswap V2: XMINU
uniswap-01,Others,0x359da97308ae4b8a783785bbc94ee0960f596456,Uniswap V2: XMM
uniswap-01,Others,0xb469899812f74ee43bffe2d2022590111da86425,Uniswap V2: XMM 2
uniswap-01,Others,0x896939f5fd26da7fe2ee96e864e2da8e20bc9af5,Uniswap V2: XMM 3
uniswap-01,Others,0x3b02e224be920f0da39761299b3eec9fb0ed4278,Uniswap V2: XMO
uniswap-01,Others,0x89739339dcd6171a2c20c20c26ea35a72e41860b,Uniswap V2: XMO 2
uniswap-01,Others,0x314dc3760c6e3e53d9ce012a85768ea08696ae6a,Uniswap V2: XMO 3
uniswap-01,Others,0x4bacaaabe3e96959ddf3269d3092d5cea88fefe9,Uniswap V2: XMON
uniswap-01,Others,0x98721d0166210be3846a27194d7c18bf48bc86cb,Uniswap V2: XMON 2
uniswap-01,Others,0x6cca892667b10eebce01e9302348efadef51326c,Uniswap V2: XMON-SNACK
uniswap-01,Others,0xb723b047d33e9925fb3eae5fb01f4a51453f0bd3,Uniswap V2: xMOON
uniswap-01,Others,0x0fdb030cdc40769aa7e8ff5039510adb9d468366,Uniswap V2: xMOON 2
uniswap-01,Others,0x57477f91f654a4b5510f100e9a3ad898142f9aa4,Uniswap V2: XMOON 3
uniswap-01,Others,0x1329ecec1c977e30a3eb207a937295a0b4ca6d03,Uniswap V2: XMOON 4
uniswap-01,Others,0xa9a8ae09f58a4fee6896021fc80cc721f7574180,Uniswap V2: XMP
uniswap-01,Others,0xb84ac9a026db7182145b49a5ad3ef50f831bb1e6,Uniswap V2: xmpl
uniswap-01,Others,0x48060ca50f60a0aa4728515608712ad4624f1936,Uniswap V2: XMPL 2
uniswap-01,Others,0xf3c99ae9b3a37d5bece7e257e2d88c38f2f93840,Uniswap V2: XMPT
uniswap-01,Others,0x6c530ba6ce18b3efc88bd4548b564eb6b0b4630a,Uniswap V2: XMR
uniswap-01,Others,0xd16290528c15a81a1e51854954cfc4a90b71fd11,Uniswap V2: XMR 2
uniswap-01,Others,0x87da3fe6f261c696310f3b8e0216adde57b874f4,Uniswap V2: XMR 3
uniswap-01,Others,0x8b29d503b4dc34755c8a31e3a17beecd2026aa7d,Uniswap V2: XMRC
uniswap-01,Others,0x82e51edeb8550e282a50e22bd4716c26d9a39f7f,Uniswap V2: XMRG
uniswap-01,Others,0x45e0ec62319f31ea17076b7fea916494833c4c64,Uniswap V2: XMRI
uniswap-01,Others,0xeb0885f4e0b2141c22182be3b6da55524d9ddeae,Uniswap V2: XMRX
uniswap-01,Others,0x786a9b72dcda9091687cff77affb66ff1f7d7d28,Uniswap V2: XMT
uniswap-01,Others,0xa9841a73c23e16e50dde59778b29a6b8bc13255d,Uniswap V2: XMTA
uniswap-01,Others,0x3fe6af387316e2921aabb8692e48a43ffec2e9a0,Uniswap V2: XMTA-USDT
uniswap-01,Others,0xdf397d9e605363554722b31ad2caca76b4a47da5,Uniswap V2: XMUSK
uniswap-01,Others,0xd1c33fbdd54775f90f577188861c4894c76e22e7,Uniswap V2: XMUSK 2
uniswap-01,Others,0x5829008618e095a8f130edf4fc76e2cddf0e7e5d,Uniswap V2: XMUSK 3
uniswap-01,Others,0xb09ae03dd4ac647f1e2f399ba885900bacae8bc3,Uniswap V2: XMUSK 4
uniswap-01,Others,0x46dcb97e7c485ba9d541008e3750803769ad620a,Uniswap V2: XMX
uniswap-01,Others,0xf78e04735e7ea5eadb82710778aa02b6e9276886,Uniswap V2: XMX-USDT
uniswap-01,Others,0x846ba74790b7969f876fc7c3d1636724c88606d4,Uniswap V2: XMZ
uniswap-01,Others,0xd42056397721fd253f35ea4e8a5fc2d293768414,Uniswap V2: XMZ 2
uniswap-01,Others,0x38f2c9ad1efd7199d491abeb771122b0bc817898,Uniswap V2: XN
uniswap-01,Others,0xfe687fa2a33ae87207c690000c80b9b803bae6f4,Uniswap V2: XN 2
uniswap-01,Others,0x637ebf0c45d9427dd86ce8021177cc96c38a5356,Uniswap V2: XN21231
uniswap-01,Others,0x056ebdc492a49c0e2913c7ac14c2c46dbd3759fb,Uniswap V2: xNANA-USDC
uniswap-01,Others,0x40ca0c5c003af39d2e900d5420c3a1aa6e9e7d97,Uniswap V2: XNAVY
uniswap-01,Others,0x9c768fae85183969235e3e7c1a0cf0a0b83b9336,Uniswap V2: XNB
uniswap-01,Others,0x45287006fea643bc105c43861bae373f4b96ffbc,Uniswap V2: XNC
uniswap-01,Others,0xd369fdf4a50ff1555fcbd0e7aa63d5d555a4259e,Uniswap V2: XNC-ETHMNY
uniswap-01,Others,0x574000a4ac60e5e6f08a3d81714d63afd5c0d1a2,Uniswap V2: xNEET
uniswap-01,Others,0xc7a6eb8460a0670b1240fe7045c023359b14bdcb,Uniswap V2: XNEKO
uniswap-01,Others,0x0b257d23a2ed82b05a41232c9d507204bad105fc,Uniswap V2: xNFT
uniswap-01,Others,0x43b9f5842346865c910b03d3b8a462fbcc11dd8e,Uniswap V2: XNFT 2
uniswap-01,Others,0x5e64e0fdffe92d645da01c96ca84f9a508ffeabd,Uniswap V2: XNG
uniswap-01,Others,0x9badeb8974b6793f991666bfe2ba5585494234f1,Uniswap V2: XNGINE
uniswap-01,Others,0x1289416f33ef59d4fa9e4a4f5c99a16adda58a6d,Uniswap V2: XNIU
uniswap-01,Others,0xd387fc6d926a895e018b5e9e771cf0a6d977fe3b,Uniswap V2: XNK
uniswap-01,Others,0xc2483da883f47aa53cac9ed0cf85835f3d35d112,Uniswap V2: XNK-USDT
uniswap-01,Others,0xe7a7420a67b519d27fe626b0a101a5c81f4cac15,Uniswap V2: XNL
uniswap-01,Others,0xe19044df582e1342d739135c5f49097842829fd5,Uniswap V2: XNL 2
uniswap-01,Others,0xd3ebf2cd481c6f22daeb34d69060b939b0694999,Uniswap V2: XNL-USDC
uniswap-01,Others,0x18e00f621babe225029c321aa44a6ce481c8a151,Uniswap V2: XNOM
uniswap-01,Others,0xb5bdb51fdc635359181111439efe2799bc2336c6,Uniswap V2: XNS
uniswap-01,Others,0xe0dfb56ff8c24e851ef1deb1037865ba519361c3,Uniswap V2: XNS 2
uniswap-01,Others,0x4284e130d0c915ce3ee7876771def4a5db3b84fd,Uniswap V2: XNSR
uniswap-01,Others,0x1c43346dc3737a3e01374b8874356da5f6510ebb,Uniswap V2: XNT
uniswap-01,Others,0x1f102521e29eecf050ea533e861a2a2f45af2906,Uniswap V2: XNT 2
uniswap-01,Others,0x441f176dcf45dbc6af7fdc76cc1b07cc4a7d7a34,Uniswap V2: XO
uniswap-01,Others,0x16aebc8054dafc2aa41ba6c19f0445afc3acc0fa,Uniswap V2: XO 2
uniswap-01,Others,0xa3bb6655bb793b8066ab5156c45e2bf1741dc11f,Uniswap V2: XOLO
uniswap-01,Others,0xbc145102dd550628a65749adcdfbd469e8388f2d,Uniswap V2: XOLO 2
uniswap-01,Others,0x4f5d9b30d9d5723eeb3606b9e6b5ba9d0506cf60,Uniswap V2: XOLO-USDC
uniswap-01,Others,0xe42c3cb0f9348aad4d6cb716c7278d32a9a803f4,Uniswap V2: XOLOIT
uniswap-01,Others,0xfe78395d4033eed171837b9bfd7e90a727057667,Uniswap V2: XOM
uniswap-01,Others,0x378851cd1a39452b446aa3fca75e48e09b14b411,Uniswap V2: XON
uniswap-01,Others,0x07cd2d6004e4afaa8a76f57920204e4d6bec54d4,Uniswap V2: xOOD
uniswap-01,Others,0x01962144d41415cca072900fe87bbe2992a99f10,Uniswap V2: XOR
uniswap-01,Others,0x97aecda4c0f872c06ba3700b6c0b500de62ae013,Uniswap V2: XOR-LINK
uniswap-01,Others,0x4a4c9e714d09059ecf282250f55d52e4c49acbdf,Uniswap V2: XOR-PSWAP
uniswap-01,Others,0x5d429d7375b025020d3bac982ee6e2e76eebb3eb,Uniswap V2: XOR-STA
uniswap-01,Others,0xea1eb8234f6f3923885c9a360ec50c4bc3e4dd3a,Uniswap V2: XOR-USDC
uniswap-01,Others,0xe63d5659ed5ba927fa5712ec51800f341c26c04d,Uniswap V2: XOR-USDT
uniswap-01,Others,0x4fd3f9811224bf5a87bbaf002a345560c2d98d76,Uniswap V2: XOR-VAL
uniswap-01,Others,0x1daa52a41c6978d5678d092c11e81e1545e6cba5,Uniswap V2: XOR-VALUE
uniswap-01,Others,0xc095b07d0664247505314581628b3a911adb0379,Uniswap V2: XOR-XRT
uniswap-01,Others,0x1d1a08b90c13311b7c284b5fbc7b233edabf372f,Uniswap V2: XOR2
uniswap-01,Others,0x750a9b614f07ec252e5cc800ae4ba2b8728d86aa,Uniswap V2: XORA
uniswap-01,Others,0x33fd690e499e59f2086cf8f4c0f87c207f19a0f4,Uniswap V2: XORB
uniswap-01,Others,0xd3be92b757e25fd222a0efc59e4d9f8b36c5ce51,Uniswap V2: XORET-USDC
uniswap-01,Others,0x65ed041fea638ae3794a276c9a72b974bbaa84ff,Uniswap V2: XOT
uniswap-01,Others,0xbf307257d6247b761150359a8599f25297ab3dd0,Uniswap V2: XOT-USDC
uniswap-01,Others,0x93cd6a63c1e95821107d712e69f29dedf7732073,Uniswap V2: XOX
uniswap-01,Others,0x2bf35bdb80e04bf0c7db1f2d1d1365044268754f,Uniswap V2: XOX 2
uniswap-01,Others,0x554fc641d8f28db980aed97270f9bc97bb552871,Uniswap V2: XOXO
uniswap-01,Others,0x83134e5792d899917bea27fdf14d64dd5e3f75a5,Uniswap V2: XoXo 2
uniswap-01,Others,0x60e86058e69ebdfcc3154726c5a6c717709443e9,Uniswap V2: XOXO 3
uniswap-01,Others,0xe57fb002128645d7234505a959c9cb918a8cde09,Uniswap V2: XP
uniswap-01,Others,0x353a70db3888e957ad2e7444a08a2c9c08a5db47,Uniswap V2: XP 2
uniswap-01,Others,0x69221565c56741f97bef75c7adb73d584fc72f7b,Uniswap V2: XP 3
uniswap-01,Others,0x7c975df0fbdc8a9bb70e0b6738daca6fd621ab2c,Uniswap V2: XP 4
uniswap-01,Others,0xbb2925a284485aacdb5d4c3257acfad525d23df1,Uniswap V2: XP 5
uniswap-01,Others,0x63591faa38fd150f3f35dc10da608e21c9542c89,Uniswap V2: XP 6
uniswap-01,Others,0xbe69961d912a0c8faa9b7fbef90c75a76faee83d,Uniswap V2: XP-USDC
uniswap-01,Others,0xd14c2656561c757c845988a5d8f41d63171dc112,Uniswap V2: XP-USDC 2
uniswap-01,Others,0xe6e0dcc1f57a9c489a2222c9ef9f111773ba1eb4,Uniswap V2: XPA
uniswap-01,Others,0xd6de0c58910df1c1e136662153d7adf7523006fa,Uniswap V2: XPA-USDT
uniswap-01,Others,0x3e5334a9b25e144d8729db148a2ede5ae1d0a80a,Uniswap V2: XPAD
uniswap-01,Others,0x6a59622e8948d0eb13f18bd480d5d5940a9d0297,Uniswap V2: xPAXOS
uniswap-01,Others,0xfc20743e808ec150abadd4c8d787126a23894abe,Uniswap V2: XPay
uniswap-01,Others,0x1ab24a692eff49b9712ceacdef853152d78b9050,Uniswap V2: XPb
uniswap-01,Others,0xa75324c53b1351ea9910ffcdf5002382173282d3,Uniswap V2: XPB 2
uniswap-01,Others,0x0453a3d95b0c11ae1cd748862725cf5646f1dae8,Uniswap V2: xPC
uniswap-01,Others,0x2690a705c2bcb96b4fe72aa6b097228297e72991,Uniswap V2: XPCH
uniswap-01,Others,0x5ff89a83260cfea323d1229348771acea3204ba6,Uniswap V2: XPCH3
uniswap-01,Others,0xe95f089db1a40e319b41bdc0c3eb7a9fc60801f6,Uniswap V2: XPCH3-EPCH2
uniswap-01,Others,0xea567eb69ee94c785e3eb0caaad46a261f9a8e89,Uniswap V2: XPCH_2
uniswap-01,Others,0xd86fb01dfe6763461e4ed497b1019c5faf4c94f2,Uniswap V2: XPEL
uniswap-01,Others,0x2413f194a07872e6baa97ec8eb06021c9c9520cb,Uniswap V2: XPG
uniswap-01,Others,0xe408062df300a3ed19f1618bc145a4757a809029,Uniswap V2: XPI
uniswap-01,Others,0xbcaf9f3857c1484452d772b0aa9fee456b3cb639,Uniswap V2: XPIE
uniswap-01,Others,0xcbf3ef14465c578197ff7dac13113b67e86ce9c4,Uniswap V2: XPK
uniswap-01,Others,0xaa3bb3372e18190a7c9bef9ddc8d4fb1c20f7f48,Uniswap V2: XPL0DE
uniswap-01,Others,0x125a67a90ca760d34e7565c31d58864bfbd6fbee,Uniswap V2: XPLAN
uniswap-01,Others,0xb11e46df1ca14274b71da3bfafc26a9006bef4e8,Uniswap V2: XPLAN 2
uniswap-01,Others,0x48b4c144a052fe1db35bc1836fa94a33d53554eb,Uniswap V2: XPLAN 3
uniswap-01,Others,0x3c616f1004f6109f13ff3b9f50020a34ae39cfe1,Uniswap V2: xPLAT
uniswap-01,Others,0xf23d3f6a3ec3be73d741ba4d93c9689663b4ec87,Uniswap V2: XPLCT
uniswap-01,Others,0x8ad39969b37fd7c2b14eaeb37291c60bf5195de0,Uniswap V2: XPLOR
uniswap-01,Others,0xab8cecbb1d87ac5a624ec56fdcf6789ac9ec54d3,Uniswap V2: xPLORE
uniswap-01,Others,0x4cbc1b75f0c3b11f1e45fa3f225129d99151eb73,Uniswap V2: XPO
uniswap-01,Others,0x263ddda8644aef68f6bb75e85bd175c7210392e0,Uniswap V2: xPOP
uniswap-01,Others,0xebc14f35b5ce5ed07c7d88c601838f4d2edb05bf,Uniswap V2: XPorn
uniswap-01,Others,0x555c111b11a97eeab2bfe6459fc56be11c7018e1,Uniswap V2: XPOSE
uniswap-01,Others,0xac20281413e868c60e62a804ad472b42dd5c77aa,Uniswap V2: xPOWER
uniswap-01,Others,0x4e92f248d9478ec64962ff109e9befbbef635992,Uniswap V2: xPPAY
uniswap-01,Others,0xccc99cdbb177acdc12a64cdf8dfb59c5634f6e44,Uniswap V2: xPPAY-USDC
uniswap-01,Others,0x89635f792f4cfe2499eb1bbdba99e5d162e427fa,Uniswap V2: XPR
uniswap-01,Others,0x8ed179e791cfa1e7b59bf429d6370bb772aa170e,Uniswap V2: XPR 2
uniswap-01,Others,0x6c782082552ddccb98190a4d353e04bdd330a9f8,Uniswap V2: XPR-MTL
uniswap-01,Others,0xb63c2f390803119a98ac63a371bcc657e366df0f,Uniswap V2: XPR-USDT
uniswap-01,Others,0x0a74fac5f12e94284fb6c98d396a9f5c02258881,Uniswap V2: xPRIA
uniswap-01,Others,0x6aeba5ce4ca1224f69bba72e1d95c883a08a22da,Uniswap V2: XPRT
uniswap-01,Others,0x238364d844a8f54cc83dca6e9fdcbe6ef96b3311,Uniswap V2: XPRT 2
uniswap-01,Others,0x6df96c81f15f9c3c0473a85d81e57711ab07548b,Uniswap V2: XPRTC
uniswap-01,Others,0x07d40f3a8c76902122d116802da627637fb2214c,Uniswap V2: XPSP
uniswap-01,Others,0xb00f7317aabce94cf21aca07c678637abd7f8ffb,Uniswap V2: XPSP 2
uniswap-01,Others,0xfb8b928af390337bca77b75e8c66b21e819ed8cc,Uniswap V2: XPT
uniswap-01,Others,0x3d8cf9bfe509abd563a65660b6ce5b69a8d5d9dd,Uniswap V2: XPT 2
uniswap-01,Others,0x629d708e976f7ef45123d8e96c66541166c79fcb,Uniswap V2: XPT 3
uniswap-01,Others,0x7d9d0ce69b5741e646bbf6c158c705d28f14042a,Uniswap V2: XPT 4
uniswap-01,Others,0x30fc572bf39814d41b6931b39458f17068791e73,Uniswap V2: XPTO-USDT
uniswap-01,Others,0xb21e44cbad97d8552e7198b5db46a4e76eab2572,Uniswap V2: XPULSE
uniswap-01,Others,0xb5bcfe1e80f7015843b847cba2ba9662e231bf43,Uniswap V2: XPUMP
uniswap-01,Others,0xd7b37b10b214022cf86451aaf32720fb0a6211ce,Uniswap V2: XPUMP 2
uniswap-01,Others,0x811cbe6d59701c1b55bd5051bd10bc27707d42bd,Uniswap V2: XPUNK
uniswap-01,Others,0x03f7dde24bd68e03e523417a3a02a2be656a0f73,Uniswap V2: XQBG
uniswap-01,Others,0x294db5b884b11bc9c6e727baa959030d3fc796c9,Uniswap V2: XQC
uniswap-01,Others,0xc09a381f8368549e418dc9e61b9f4951dc165ed1,Uniswap V2: XQC 2
uniswap-01,Others,0x7ede375d320cc4c9c4d657f799ac4b7b83b572a0,Uniswap V2: xQc 3
uniswap-01,Others,0xcb4c92b45035b2eb8226b710df69abdb74a43ff4,Uniswap V2: XQINU
uniswap-01,Others,0x26f07b3263dd0ccd3f1db72ac95f2a2d4237a029,Uniswap V2: XR
uniswap-01,Others,0xd2ba2af89026ba8f474da229ea1a3e46f3531217,Uniswap V2: XRA
uniswap-01,Others,0x18012b933bcbc0292ec97dafa0119b03d3669cd8,Uniswap V2: XRABBIT
uniswap-01,Others,0xb9c7cc714719e661c262ebcca4bcca79dcae3b07,Uniswap V2: XRATED
uniswap-01,Others,0x9bf20ca52040335da0fd86015470d75caee1a282,Uniswap V2: Xray
uniswap-01,Others,0x96ad456958423886d45267b40e6a11d78eeadab3,Uniswap V2: XRAY 2
uniswap-01,Others,0xb9dfe7cc10ec4403f673ce6fa7f93e00de3d148d,Uniswap V2: XRAY 3
uniswap-01,Others,0xb4359b3370fee82b4d583f7ccd830581e6689846,Uniswap V2: XRAYD
uniswap-01,Others,0x0fb04cb29117da187b317f0ce6e34b6ce1cdd7e4,Uniswap V2: XRBT
uniswap-01,Others,0xa2004312387603fb355110b2eb7bc452b6791a89,Uniswap V2: XRBT 2
